timestamp,level,state,pos_x,pos_y,left,right
1684403165786,10,1,-0.115,0.065,1.00,1.00
1684403165800,10,1,-0.108,0.067,1.00,1.00
1684403165814,10,1,-0.113,0.059,1.00,1.00
1684403165828,10,1,-0.109,0.052,1.00,1.00
1684403165842,10,1,-0.112,0.053,1.00,1.00
1684403165856,10,1,-0.113,0.049,1.00,1.00
1684403165871,10,1,-0.115,0.049,1.00,1.00
1684403165884,10,1,-0.114,0.049,1.00,1.00
1684403165898,10,1,-0.255,0.049,1.00,1.00
1684403165912,10,1,-0.232,0.078,1.00,1.00
1684403165926,10,1,-0.211,0.045,1.00,1.00
1684403165940,10,1,-0.245,0.032,1.00,1.00
1684403165953,10,1,-0.226,0.022,1.00,1.00
1684403165967,10,1,-0.228,0.020,1.00,1.00
1684403165982,10,1,-0.229,0.020,1.00,1.00
1684403165995,10,1,-0.222,0.025,1.00,1.00
1684403166010,10,1,-0.200,0.075,1.00,1.00
1684403166024,10,1,-0.206,0.070,1.00,1.00
1684403166037,10,1,-0.206,0.062,1.00,1.00
1684403166052,10,1,-0.198,0.052,1.00,1.00
1684403166066,10,1,-0.195,0.066,1.00,1.00
1684403166079,10,1,-0.231,0.040,1.00,1.00
1684403166093,10,1,-0.203,0.036,1.00,1.00
1684403166106,10,1,-0.178,0.032,1.00,1.00
1684403166121,10,1,-0.189,0.042,1.00,1.00
1684403166135,10,1,-0.190,0.051,1.00,1.00
1684403166149,10,1,-0.192,0.063,1.00,1.00
1684403166162,10,1,-0.196,0.058,1.00,1.00
1684403166176,10,1,-0.201,0.053,1.00,1.00
1684403166190,10,1,-0.194,0.061,1.00,1.00
1684403166205,10,1,-0.203,0.072,1.00,1.00
1684403166218,10,1,-0.202,0.064,1.00,1.00
1684403166233,10,1,-0.204,0.065,1.00,1.00
1684403166246,10,1,-0.202,0.059,1.00,1.00
1684403166260,10,1,-0.205,0.060,1.00,1.00
1684403166274,10,1,-0.204,0.061,1.00,1.00
1684403166288,10,1,-0.207,0.060,1.00,1.00
1684403166302,10,1,-0.207,0.061,1.00,1.00
1684403166315,10,1,-0.208,0.060,1.00,1.00
1684403166330,10,1,-0.207,0.064,1.00,1.00
1684403166344,10,1,-0.206,0.061,1.00,1.00
1684403166358,10,1,-0.205,0.063,1.00,1.00
1684403166372,10,1,-0.206,0.061,1.00,1.00
1684403166386,10,1,-0.209,0.060,1.00,1.00
1684403166400,10,1,-0.207,0.060,1.00,1.00
1684403166413,10,1,-0.213,0.062,1.00,1.00
1684403166427,10,1,-0.213,0.060,1.00,1.00
1684403166441,10,1,-0.221,0.059,1.00,1.00
1684403166455,10,1,-0.230,0.051,1.00,1.00
1684403166469,10,1,-0.230,0.052,1.00,1.00
1684403166483,10,1,-0.232,0.054,1.00,1.00
1684403166497,10,1,-0.235,0.053,1.00,1.00
1684403166511,10,1,-0.237,0.056,1.00,1.00
1684403166525,10,1,-0.237,0.048,1.00,1.00
1684403166538,10,1,-0.226,0.037,1.00,1.00
1684403166553,10,1,-0.246,0.030,1.00,1.00
1684403166566,10,1,-0.256,0.071,1.00,1.00
1684403166580,10,1,-0.253,0.032,1.00,1.00
1684403166594,10,1,-0.257,0.026,1.00,1.00
1684403166608,10,1,-0.259,0.029,1.00,1.00
1684403166622,10,1,-0.265,0.035,1.00,1.00
1684403166635,10,1,-0.261,0.038,1.00,1.00
1684403166650,10,1,-0.260,0.038,1.00,1.00
1684403166664,10,1,-0.254,0.042,1.00,1.00
1684403166678,10,1,-0.249,0.052,1.00,1.00
1684403166692,10,1,-0.246,0.051,1.00,1.00
1684403166706,10,1,-0.247,0.054,1.00,1.00
1684403166720,10,1,-0.244,0.054,1.00,1.00
1684403166733,10,1,-0.246,0.055,1.00,1.00
1684403166748,10,1,-0.243,0.056,1.00,1.00
1684403166761,10,1,-0.241,0.060,1.00,1.00
1684403166775,10,1,-0.235,0.058,1.00,1.00
1684403166789,10,1,-0.233,0.057,1.00,1.00
1684403166803,10,1,-0.231,0.061,1.00,1.00
1684403166817,10,1,-0.231,0.060,1.00,1.00
1684403166831,10,1,-0.271,-0.179,1.00,1.00
1684403166845,10,1,-0.288,-0.245,1.00,1.00
1684403166859,10,1,-0.285,-0.215,1.00,1.00
1684403166872,10,1,-0.276,-0.236,1.00,1.00
1684403166886,10,1,-0.270,-0.225,1.00,1.00
1684403166900,10,1,-0.243,-0.233,1.00,1.00
1684403166915,10,0,-0.276,-0.234,1.00,1.00
1684403166928,10,0,-0.284,-0.236,1.00,1.00
1684403166942,10,0,-0.288,-0.245,1.00,1.00
1684403166956,10,0,-0.295,-0.254,1.00,1.00
1684403166970,10,0,-0.296,-0.247,1.00,1.00
1684403166984,10,0,-0.291,-0.241,1.00,1.00
1684403166998,10,0,-0.300,-0.231,1.00,1.00
1684403167012,10,0,-0.304,-0.229,1.00,1.00
1684403167026,10,0,-0.299,-0.225,1.00,1.00
1684403167040,10,0,-0.294,-0.223,1.00,1.00
1684403167053,10,0,-0.297,-0.227,1.00,1.00
1684403167067,10,0,-0.298,-0.226,1.00,1.00
1684403167081,10,0,-0.292,-0.223,1.00,1.00
1684403167095,10,0,-0.294,-0.224,1.00,1.00
1684403167109,10,0,-0.291,-0.223,1.00,1.00
1684403167123,10,0,-0.291,-0.222,1.00,1.00
1684403167137,10,0,-0.289,-0.226,1.00,1.00
1684403167152,10,0,-0.053,-0.096,1.00,1.00
1684403167165,10,0,0.099,-0.014,1.00,1.00
1684403167179,10,0,0.129,-0.003,1.00,1.00
1684403167193,10,0,0.079,-0.040,1.00,1.00
1684403167207,10,0,0.084,0.007,1.00,1.00
1684403167221,10,0,0.042,0.019,1.00,1.00
1684403167235,10,0,0.065,-0.012,1.00,1.00
1684403167249,10,0,0.073,0.001,1.00,1.00
1684403167263,10,0,0.082,-0.006,1.00,1.00
1684403167276,10,0,0.080,-0.006,1.00,1.00
1684403167290,10,0,0.077,0.001,1.00,1.00
1684403167304,10,0,0.077,0.006,1.00,1.00
1684403167318,10,0,0.088,0.014,1.00,1.00
1684403167332,10,0,0.087,0.002,1.00,1.00
1684403167345,10,0,0.089,0.007,1.00,1.00
1684403167359,10,0,0.089,0.017,1.00,1.00
1684403167373,10,0,0.093,0.021,1.00,1.00
1684403167387,10,0,0.094,0.016,1.00,1.00
1684403167401,10,0,0.094,0.027,1.00,1.00
1684403167415,10,0,0.095,0.020,1.00,1.00
1684403167429,10,0,0.100,0.024,1.00,1.00
1684403167443,10,0,0.104,0.010,1.00,1.00
1684403167457,10,0,0.083,0.034,1.00,1.00
1684403167471,10,0,0.085,0.014,1.00,1.00
1684403167485,10,0,0.089,0.009,1.00,1.00
1684403167499,10,0,0.090,-0.001,1.00,1.00
1684403167513,10,0,0.095,0.009,1.00,1.00
1684403167527,10,0,0.088,0.012,1.00,1.00
1684403167541,10,0,0.060,0.020,1.00,1.00
1684403167555,10,0,0.073,0.024,1.00,1.00
1684403167569,10,0,0.079,0.022,1.00,1.00
1684403167583,10,0,0.078,0.026,1.00,1.00
1684403167596,10,0,0.078,0.026,1.00,1.00
1684403167610,10,0,0.081,0.026,1.00,1.00
1684403167625,10,0,0.082,0.018,1.00,1.00
1684403167638,10,0,0.086,0.015,1.00,1.00
1684403167653,10,0,0.081,0.010,1.00,1.00
1684403167667,10,0,0.081,0.042,1.00,1.00
1684403167681,10,0,0.120,0.038,1.00,1.00
1684403167694,10,0,0.097,-0.053,1.00,1.00
1684403167707,10,0,0.114,0.045,1.00,1.00
1684403167721,10,0,0.001,0.132,1.00,1.00
1684403167735,10,0,0.069,0.004,1.00,1.00
1684403167749,10,0,0.149,-0.772,1.00,1.00
1684403167861,10,0,0.670,-1.005,1.00,0.00
1684403167875,10,0,1.078,-0.890,1.00,1.00
1684403167889,10,0,1.033,-0.387,1.00,1.00
1684403167903,10,0,0.909,-0.190,1.00,1.00
1684403167916,10,0,0.921,-0.132,1.00,1.00
1684403167931,10,0,0.986,-0.138,1.00,1.00
1684403167944,10,0,1.041,-0.037,1.00,1.00
1684403167959,10,0,1.055,-0.103,1.00,1.00
1684403167972,10,0,1.136,-0.057,1.00,1.00
1684403167986,10,0,0.998,-0.136,1.00,1.00
1684403168000,10,0,1.021,-0.069,1.00,1.00
1684403168014,10,0,1.070,-0.079,1.00,1.00
1684403168028,10,0,1.054,-0.070,1.00,1.00
1684403168042,10,0,1.011,-0.070,1.00,1.00
1684403168055,10,0,1.037,-0.053,1.00,1.00
1684403168070,10,0,1.020,-0.004,1.00,1.00
1684403168084,10,0,1.012,0.010,1.00,1.00
1684403168098,10,0,1.013,-0.046,1.00,1.00
1684403168111,10,0,1.015,-0.017,1.00,1.00
1684403168125,10,0,1.011,-0.001,1.00,1.00
1684403168139,10,0,1.103,-0.120,1.00,1.00
1684403168153,10,0,1.060,-0.111,1.00,1.00
1684403168167,10,0,1.082,-0.113,1.00,1.00
1684403168181,10,0,0.992,-0.058,1.00,1.00
1684403168195,10,0,0.382,-0.185,1.00,1.00
1684403168209,10,0,0.202,-0.178,1.00,1.00
1684403168222,10,0,0.323,-0.180,1.00,1.00
1684403168236,10,0,0.248,-0.261,1.00,1.00
1684403168250,10,0,0.322,-0.220,1.00,1.00
1684403168264,10,0,0.287,-0.172,1.00,1.00
1684403168278,10,0,0.316,-0.191,1.00,1.00
1684403168293,10,0,0.313,-0.187,1.00,1.00
1684403168306,10,0,0.313,-0.202,1.00,1.00
1684403168320,10,0,0.343,-0.236,1.00,1.00
1684403168334,10,0,0.348,-0.222,1.00,1.00
1684403168348,10,0,0.344,-0.226,1.00,1.00
1684403168362,10,0,0.347,-0.222,1.00,1.00
1684403168376,10,0,0.354,-0.228,1.00,1.00
1684403168390,10,0,0.347,-0.230,1.00,1.00
1684403168404,10,0,0.350,-0.229,1.00,1.00
1684403168418,10,0,0.353,-0.227,1.00,1.00
1684403168432,10,0,0.352,-0.230,1.00,1.00
1684403168446,10,0,0.351,-0.231,1.00,1.00
1684403168459,10,0,0.348,-0.225,1.00,1.00
1684403168473,10,0,0.357,-0.219,1.00,1.00
1684403168488,10,0,0.347,-0.217,1.00,1.00
1684403168502,10,0,0.341,-0.253,1.00,1.00
1684403168516,10,0,0.354,-0.243,1.00,1.00
1684403168529,10,0,0.367,-0.222,1.00,1.00
1684403168543,10,0,0.362,-0.227,1.00,1.00
1684403168557,10,0,0.355,-0.223,1.00,1.00
1684403168570,10,0,0.345,-0.219,1.00,1.00
1684403168585,10,0,0.335,-0.222,1.00,1.00
1684403168599,10,0,0.325,-0.215,1.00,1.00
1684403168613,10,0,0.319,-0.210,1.00,1.00
1684403168627,10,0,0.324,-0.208,1.00,1.00
1684403168641,10,0,0.329,-0.211,1.00,1.00
1684403168655,10,0,0.331,-0.211,1.00,1.00
1684403168669,10,0,0.335,-0.212,1.00,1.00
1684403168683,10,0,0.333,-0.216,1.00,1.00
1684403168696,10,0,0.333,-0.218,1.00,1.00
1684403168710,10,0,0.333,-0.214,1.00,1.00
1684403168724,10,0,0.331,-0.214,1.00,1.00
1684403168738,10,0,0.334,-0.223,1.00,1.00
1684403168752,10,0,0.334,-0.220,1.00,1.00
1684403168766,10,0,0.329,-0.220,1.00,1.00
1684403168780,10,0,0.326,-0.221,1.00,1.00
1684403168794,10,0,0.324,-0.220,1.00,1.00
1684403168807,10,0,0.332,-0.220,1.00,1.00
1684403168822,10,0,0.338,-0.216,1.00,1.00
1684403168836,10,0,0.339,-0.216,1.00,1.00
1684403168849,10,0,0.340,-0.215,1.00,1.00
1684403168862,10,0,0.350,-0.216,1.00,1.00
1684403168877,10,0,0.352,-0.218,1.00,1.00
1684403168891,10,0,0.353,-0.217,1.00,1.00
1684403168905,10,0,0.359,-0.216,1.00,1.00
1684403168919,10,0,0.354,-0.227,1.00,1.00
1684403168933,10,0,0.353,-0.212,1.00,1.00
1684403168946,10,0,0.344,-0.217,1.00,1.00
1684403168961,10,0,0.371,-0.217,1.00,1.00
1684403168975,10,0,0.316,-0.240,1.00,1.00
1684403168988,10,0,0.310,-0.232,1.00,1.00
1684403169002,10,0,0.310,-0.217,1.00,1.00
1684403169016,10,0,0.290,-0.192,1.00,1.00
1684403169030,10,0,0.285,-0.186,1.00,1.00
1684403169044,10,0,0.287,-0.188,1.00,1.00
1684403169058,10,0,0.293,-0.194,1.00,1.00
1684403169071,10,0,0.297,-0.195,1.00,1.00
1684403169086,10,0,0.313,-0.203,1.00,1.00
1684403169100,10,0,0.311,-0.203,1.00,1.00
1684403169114,10,0,0.312,-0.204,1.00,1.00
1684403169128,10,0,0.315,-0.203,1.00,1.00
1684403169142,10,0,0.315,-0.203,1.00,1.00
1684403169156,10,0,0.315,-0.206,1.00,1.00
1684403169170,10,0,0.316,-0.211,1.00,1.00
1684403169184,10,0,0.323,-0.211,1.00,1.00
1684403169198,10,0,0.327,-0.216,1.00,1.00
1684403169211,10,0,0.330,-0.213,1.00,1.00
1684403169226,10,0,0.331,-0.205,1.00,1.00
1684403169239,10,0,0.335,-0.220,1.00,1.00
1684403169253,10,0,0.338,-0.212,1.00,1.00
1684403169267,10,0,0.338,-0.217,1.00,1.00
1684403169281,10,0,0.334,-0.215,1.00,1.00
1684403169295,10,0,0.330,-0.220,1.00,1.00
1684403169308,10,0,0.330,-0.224,1.00,1.00
1684403169322,10,0,0.328,-0.222,1.00,1.00
1684403169336,10,0,0.330,-0.221,1.00,1.00
1684403169350,10,0,0.334,-0.219,1.00,1.00
1684403169364,10,0,0.328,-0.212,1.00,1.00
1684403169378,10,0,0.326,-0.217,1.00,1.00
1684403169392,10,0,0.319,-0.216,1.00,1.00
1684403169406,10,0,0.317,-0.213,1.00,1.00
1684403169420,10,0,0.322,-0.212,1.00,1.00
1684403169434,10,0,0.328,-0.204,1.00,1.00
1684403169449,10,0,0.326,-0.204,1.00,1.00
1684403169462,10,0,0.336,-0.204,1.00,1.00
1684403169476,10,0,0.330,-0.189,1.00,1.00
1684403169490,10,0,0.333,-0.189,1.00,1.00
1684403169504,10,0,0.331,-0.187,1.00,1.00
1684403169517,10,0,0.332,-0.186,1.00,1.00
1684403169532,10,0,0.333,-0.185,1.00,1.00
1684403169546,10,0,0.334,-0.190,1.00,1.00
1684403169559,10,0,0.341,-0.189,1.00,1.00
1684403169573,10,0,0.342,-0.189,1.00,1.00
1684403169587,10,0,0.340,-0.189,1.00,1.00
1684403169601,10,0,0.342,-0.190,1.00,1.00
1684403169615,10,0,0.339,-0.199,1.00,1.00
1684403169629,10,0,0.336,-0.199,1.00,1.00
1684403169643,10,0,0.335,-0.193,1.00,1.00
1684403169656,10,0,0.336,-0.197,1.00,1.00
1684403169670,10,0,0.337,-0.189,1.00,1.00
1684403169684,10,0,0.338,-0.198,1.00,1.00
1684403169698,10,0,0.330,-0.204,1.00,1.00
1684403169713,10,0,0.327,-0.200,1.00,1.00
1684403169726,10,0,0.330,-0.204,1.00,1.00
1684403169740,10,0,0.343,-0.216,1.00,1.00
1684403169754,10,0,0.328,-0.193,1.00,1.00
1684403169768,10,0,0.335,-0.195,1.00,1.00
1684403169782,10,0,0.329,-0.200,1.00,1.00
1684403169795,10,0,0.326,-0.200,1.00,1.00
1684403169809,10,0,0.325,-0.203,1.00,1.00
1684403169823,10,0,0.323,-0.206,1.00,1.00
1684403169837,10,0,0.335,-0.183,1.00,1.00
1684403169851,10,0,0.401,-0.133,1.00,1.00
1684403169865,10,0,0.498,-0.074,1.00,1.00
1684403169879,10,0,0.444,-0.060,1.00,1.00
1684403169893,10,0,0.469,-0.061,1.00,1.00
1684403169906,10,0,0.476,-0.072,1.00,1.00
1684403169921,10,0,0.478,-0.076,1.00,1.00
1684403169935,10,0,0.481,-0.072,1.00,1.00
1684403169949,10,0,0.477,-0.044,1.00,1.00
1684403169963,10,0,0.480,-0.050,1.00,1.00
1684403169977,10,0,0.484,-0.054,1.00,1.00
1684403169991,10,0,0.498,-0.063,1.00,1.00
1684403170005,10,0,0.536,-0.098,1.00,1.00
1684403170019,10,0,0.477,-0.035,1.00,1.00
1684403170033,10,0,0.478,-0.035,1.00,1.00
1684403170047,10,0,0.460,-0.066,1.00,1.00
1684403170061,10,0,0.441,0.037,1.00,1.00
1684403170074,10,0,0.472,-0.079,1.00,1.00
1684403170088,10,0,0.517,-0.040,1.00,1.00
1684403170102,10,0,0.500,-0.059,1.00,1.00
1684403170116,10,0,0.522,-0.036,1.00,1.00
1684403170130,10,0,0.520,-0.035,1.00,1.00
1684403170144,10,0,0.499,-0.036,1.00,1.00
1684403170158,10,0,0.496,-0.056,1.00,1.00
1684403170171,10,0,0.493,-0.054,1.00,1.00
1684403170186,10,0,0.490,-0.053,1.00,1.00
1684403170200,10,0,0.490,-0.054,1.00,1.00
1684403170215,10,0,0.492,-0.054,1.00,1.00
1684403170227,10,0,0.483,-0.046,1.00,1.00
1684403170241,10,0,0.497,-0.056,1.00,1.00
1684403170256,10,0,0.530,-0.067,1.00,1.00
1684403170269,10,0,0.532,-0.071,1.00,1.00
1684403170283,10,0,0.534,-0.073,1.00,1.00
1684403170297,10,0,0.537,-0.072,1.00,1.00
1684403170311,10,0,0.540,-0.071,1.00,1.00
1684403170325,10,0,0.541,-0.069,1.00,1.00
1684403170339,10,0,0.562,-0.095,1.00,1.00
1684403170353,10,0,0.593,-0.072,1.00,1.00
1684403170367,10,0,0.571,-0.098,1.00,1.00
1684403170381,10,0,0.574,0.007,1.00,1.00
1684403170394,10,0,0.552,-0.052,1.00,1.00
1684403170408,10,0,0.705,-0.416,1.00,1.00
1684403170423,10,0,0.506,-0.966,1.00,0.00
1684403170436,10,0,0.386,-0.616,1.00,0.00
1684403170451,10,0,1.005,-0.542,1.00,1.00
1684403170465,10,0,0.938,-0.405,1.00,1.00
1684403170478,10,0,0.993,-0.345,1.00,1.00
1684403170492,10,0,0.789,-0.350,1.00,1.00
1684403170506,10,0,0.802,-0.060,1.00,1.00
1684403170520,10,0,0.840,0.047,1.00,1.00
1684403170534,10,0,0.772,0.014,1.00,1.00
1684403170548,10,0,0.754,-0.136,1.00,1.00
1684403170562,10,0,0.560,0.055,1.00,1.00
1684403170575,10,0,0.570,-0.004,1.00,1.00
1684403170590,10,0,0.575,0.062,1.00,1.00
1684403170604,10,0,0.494,-0.046,1.00,1.00
1684403170618,10,0,0.515,0.047,1.00,1.00
1684403170632,10,0,0.527,0.023,1.00,1.00
1684403170646,10,0,0.616,0.039,1.00,1.00
1684403170659,10,0,0.620,-0.039,1.00,1.00
1684403170674,10,0,0.689,-0.053,1.00,1.00
1684403170687,10,0,0.704,-0.054,1.00,1.00
1684403170702,10,0,0.593,-0.056,1.00,1.00
1684403170716,10,0,0.625,-0.052,1.00,1.00
1684403170729,10,0,0.731,-0.041,1.00,1.00
1684403170743,10,0,0.637,-0.065,1.00,1.00
1684403170757,10,0,0.526,-0.711,1.00,0.00
1684403170994,10,0,0.590,-0.634,1.00,0.00
1684403171008,10,0,1.081,-1.270,1.00,1.00
1684403171022,10,0,0.649,-0.874,1.00,0.00
1684403171035,10,0,0.876,-0.253,1.00,1.00
1684403171049,10,0,0.849,-0.332,1.00,1.00
1684403171063,10,0,0.751,-0.273,1.00,1.00
1684403171077,10,0,0.902,-0.315,1.00,1.00
1684403171091,10,0,0.803,-0.117,1.00,1.00
1684403171105,10,0,0.722,-0.181,1.00,1.00
1684403171118,10,0,0.711,-0.178,1.00,1.00
1684403171133,10,0,0.668,-0.226,1.00,1.00
1684403171147,10,0,0.725,-0.259,1.00,1.00
1684403171161,10,0,0.719,-0.222,1.00,1.00
1684403171175,10,0,0.798,-0.160,1.00,1.00
1684403171189,10,0,0.758,-0.304,1.00,1.00
1684403171202,10,0,0.788,-0.239,1.00,1.00
1684403171216,10,0,0.707,-0.197,1.00,1.00
1684403171230,10,0,0.714,-0.189,1.00,1.00
1684403171244,10,0,0.714,-0.216,1.00,1.00
1684403171258,10,0,0.720,-0.163,1.00,1.00
1684403171272,10,0,0.763,-0.190,1.00,1.00
1684403171286,10,0,0.719,-0.208,1.00,1.00
1684403171300,10,0,0.709,-0.180,1.00,1.00
1684403171314,10,0,0.680,-0.179,1.00,1.00
1684403171328,10,0,0.679,-0.179,1.00,1.00
1684403171342,10,0,0.728,-0.244,1.00,1.00
1684403171355,10,0,0.713,-0.234,1.00,1.00
1684403171369,10,0,0.740,-0.233,1.00,1.00
1684403171383,10,0,0.748,-0.233,1.00,1.00
1684403171397,10,0,0.755,-0.230,1.00,1.00
1684403171411,10,0,0.749,-0.228,1.00,1.00
1684403171425,10,0,0.769,-0.240,1.00,1.00
1684403171439,10,0,0.773,-0.244,1.00,1.00
1684403171453,10,0,0.771,-0.240,1.00,1.00
1684403171467,10,0,0.772,-0.241,1.00,1.00
1684403171481,10,0,0.769,-0.238,1.00,1.00
1684403171494,10,0,0.769,-0.238,1.00,1.00
1684403171508,10,0,0.766,-0.218,1.00,1.00
1684403171522,10,0,0.763,-0.244,1.00,1.00
1684403171536,10,0,0.773,-0.243,1.00,1.00
1684403171550,10,0,0.770,-0.254,1.00,1.00
1684403171564,10,0,0.770,-0.254,1.00,1.00
1684403171578,10,0,0.774,-0.241,1.00,1.00
1684403171592,10,0,0.776,-0.234,1.00,1.00
1684403171606,10,0,0.775,-0.225,1.00,1.00
1684403171620,10,0,0.772,-0.233,1.00,1.00
1684403171634,10,0,0.772,-0.232,1.00,1.00
1684403171647,10,0,0.767,-0.232,1.00,1.00
1684403171662,10,0,0.767,-0.228,1.00,1.00
1684403171675,10,0,0.762,-0.226,1.00,1.00
1684403171689,10,0,0.762,-0.225,1.00,1.00
1684403171704,10,0,0.763,-0.229,1.00,1.00
1684403171717,10,0,0.764,-0.231,1.00,1.00
1684403171732,10,0,0.766,-0.231,1.00,1.00
1684403171745,10,0,0.754,-0.236,1.00,1.00
1684403171759,10,0,0.752,-0.238,1.00,1.00
1684403171773,10,0,0.754,-0.243,1.00,1.00
1684403171787,10,0,0.757,-0.238,1.00,1.00
1684403171801,10,0,0.764,-0.239,1.00,1.00
1684403171815,10,0,0.759,-0.242,1.00,1.00
1684403171828,10,0,0.760,-0.242,1.00,1.00
1684403171843,10,0,0.767,-0.242,1.00,1.00
1684403171857,10,0,0.771,-0.243,1.00,1.00
1684403171870,10,0,0.771,-0.239,1.00,1.00
1684403171884,10,0,0.772,-0.245,1.00,1.00
1684403171899,10,0,0.779,-0.245,1.00,1.00
1684403171912,10,0,0.762,-0.252,1.00,1.00
1684403171926,10,0,0.751,-0.258,1.00,1.00
1684403171940,10,0,0.742,-0.261,1.00,1.00
1684403171954,10,0,0.738,-0.264,1.00,1.00
1684403171968,10,0,0.731,-0.258,1.00,1.00
1684403171982,10,0,0.704,-0.260,1.00,1.00
1684403171996,10,0,0.710,-0.258,1.00,1.00
1684403172009,10,0,0.720,-0.263,1.00,1.00
1684403172024,10,0,0.738,-0.253,1.00,1.00
1684403172038,10,0,0.738,-0.254,1.00,1.00
1684403172051,10,0,0.740,-0.254,1.00,1.00
1684403172065,10,0,0.737,-0.253,1.00,1.00
1684403172079,10,0,0.752,-0.224,1.00,1.00
1684403172093,10,0,0.778,-0.273,1.00,1.00
1684403172107,10,0,0.785,-0.269,1.00,1.00
1684403172121,10,0,0.780,-0.258,1.00,1.00
1684403172135,10,0,0.784,-0.241,1.00,1.00
1684403172149,10,0,0.783,-0.241,1.00,1.00
1684403172163,10,0,0.785,-0.239,1.00,1.00
1684403172177,10,0,0.789,-0.236,1.00,1.00
1684403172190,10,0,0.786,-0.236,1.00,1.00
1684403172205,10,0,0.781,-0.206,1.00,1.00
1684403172219,10,0,0.690,-0.395,1.00,1.00
1684403172233,10,0,0.733,-0.460,1.00,1.00
1684403172247,10,0,0.677,-0.362,1.00,1.00
1684403172261,10,0,0.686,-0.369,1.00,1.00
1684403172275,10,0,0.702,-0.379,1.00,1.00
1684403172289,10,0,0.741,-0.395,1.00,1.00
1684403172303,10,0,0.737,-0.417,1.00,1.00
1684403172316,10,0,0.679,-0.401,1.00,1.00
1684403172330,10,0,0.640,-0.403,1.00,1.00
1684403172344,10,0,0.645,-0.409,1.00,1.00
1684403172358,10,0,0.646,-0.410,1.00,1.00
1684403172372,10,0,0.648,-0.418,1.00,1.00
1684403172385,10,0,0.647,-0.420,1.00,1.00
1684403172399,10,0,0.647,-0.420,1.00,1.00
1684403172412,10,0,0.652,-0.421,1.00,1.00
1684403172427,10,0,0.644,-0.421,1.00,1.00
1684403172440,10,0,0.636,-0.421,1.00,1.00
1684403172454,10,0,0.638,-0.418,1.00,1.00
1684403172469,10,0,0.654,-0.425,1.00,1.00
1684403172483,10,0,0.671,-0.422,1.00,1.00
1684403172497,10,0,0.691,-0.422,1.00,1.00
1684403172510,10,0,0.706,-0.421,1.00,1.00
1684403172525,10,0,0.712,-0.425,1.00,1.00
1684403172538,10,0,0.700,-0.421,1.00,1.00
1684403172552,10,0,0.692,-0.421,1.00,1.00
1684403172566,10,0,0.687,-0.419,1.00,1.00
1684403172579,10,0,0.674,-0.418,1.00,1.00
1684403172594,10,0,0.671,-0.413,1.00,1.00
1684403172607,10,0,0.671,-0.409,1.00,1.00
1684403172621,10,0,0.669,-0.401,1.00,1.00
1684403172635,10,0,0.673,-0.395,1.00,1.00
1684403172649,10,0,0.670,-0.395,1.00,1.00
1684403172663,10,0,0.664,-0.391,1.00,1.00
1684403172676,10,0,0.667,-0.391,1.00,1.00
1684403172691,10,0,0.669,-0.400,1.00,1.00
1684403172705,10,0,0.667,-0.389,1.00,1.00
1684403172719,10,0,0.667,-0.390,1.00,1.00
1684403172733,10,0,0.659,-0.378,1.00,1.00
1684403172747,10,0,0.641,-0.376,1.00,1.00
1684403172761,10,0,0.639,-0.364,1.00,1.00
1684403172775,10,0,0.651,-0.361,1.00,1.00
1684403172789,10,0,0.650,-0.347,1.00,1.00
1684403172802,10,0,0.651,-0.347,1.00,1.00
1684403172815,10,0,0.652,-0.354,1.00,1.00
1684403172829,10,0,0.660,-0.362,1.00,1.00
1684403172844,10,2,0.660,-0.360,1.00,1.00
1684403172857,10,2,0.662,-0.359,1.00,1.00
1684403172871,10,2,0.660,-0.361,1.00,1.00
1684403172886,10,2,0.666,-0.370,1.00,1.00
1684403172900,10,2,0.669,-0.372,1.00,1.00
1684403172913,10,2,1.054,-0.140,1.00,1.00
1684403172927,10,2,1.053,-0.042,1.00,1.00
1684403172941,10,2,1.109,0.075,1.00,1.00
1684403172956,10,2,1.167,0.190,1.00,1.00
1684403172969,10,2,1.237,0.081,1.00,1.00
1684403172983,10,2,1.320,0.156,1.00,1.00
1684403172997,10,2,1.318,0.157,1.00,1.00
1684403173011,10,2,1.185,0.171,1.00,1.00
1684403173025,10,2,1.118,0.184,1.00,1.00
1684403173039,10,2,1.114,0.219,1.00,1.00
1684403173053,10,2,1.116,0.195,1.00,1.00
1684403173067,10,2,1.116,0.220,1.00,1.00
1684403173081,10,2,1.130,0.213,1.00,1.00
1684403173095,10,2,1.165,0.191,1.00,1.00
1684403173109,10,2,1.170,0.183,1.00,1.00
1684403173122,10,2,1.164,0.179,1.00,1.00
1684403173136,10,2,1.132,0.194,1.00,1.00
1684403173151,10,2,0.763,0.193,1.00,1.00
1684403173164,10,2,0.298,0.148,1.00,1.00
1684403173179,10,2,-0.868,0.188,1.00,1.00
1684403173192,10,2,-1.333,0.243,1.00,1.00
1684403173206,10,2,-1.377,0.113,1.00,1.00
1684403173220,10,2,-1.304,0.109,1.00,1.00
1684403173234,10,2,-1.200,0.138,1.00,1.00
1684403173248,10,2,-1.229,0.161,1.00,1.00
1684403173262,10,2,-1.208,0.134,1.00,1.00
1684403173275,10,2,-1.394,0.177,1.00,1.00
1684403173289,10,2,-1.370,0.163,1.00,1.00
1684403173303,10,2,-1.388,0.166,1.00,1.00
1684403173317,10,2,-1.379,0.176,1.00,1.00
